Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
235.jpg,Impacted teeth,434.4253216911765,507.3946789696269,328.2554381127451,510.2234371395617,0.2687329953147017,0.23110219766515283,0.32331910552115267,0.23434863308876522,7.105775122549021,8.446674356016915,5.264568014705882,8.41198000768935,8.181212079737952,8.34457279495482,7.857973786567252,8.336875312610712,0.0010129348537821997,0.0008827915682032209,0.0011943511200244502,0.0008959024277327456,0.03182663748783713,0.029711808565000226,0.03455938541155572,0.02993162921948529,0.914147886041497,0.8977257096241077,0.9344068257623587,0.897153099705612
239.jpg,Impacted teeth,419.49796262254904,492.8649134948097,305.6642463235295,509.21714725105744,0.25142269008420304,0.21160586689648675,0.27396136975253077,0.21406407656771975,6.948544730392159,8.437108804306037,5.669056372549019,8.485520953479432,8.139301967155623,8.330488476758417,7.95508032847081,8.329641215819256,0.0008326808602385501,0.0006803463784741948,0.0008671684221137904,0.0006676806202801662,0.028856210080995565,0.02608345027932836,0.02944772354722501,0.025839516641767243,0.9015686892275149,0.8815518246127806,0.927151896594406,0.8776218038206269
24.jpg,Impacted teeth,414.61559436274507,484.37156478277586,304.0131280637254,494.9717493271819,0.2625192599528775,0.22276557868603666,0.30918311865602033,0.2237816561897934,6.9906556372549025,8.42892733564014,5.441620710784313,8.464836601307189,8.29362844932738,8.48452676304075,8.041541300400938,8.479983267264284,0.001448874174746491,0.001320240684644847,0.0016882089558403002,0.0013162787624491868,0.03806407984894014,0.03633511641160445,0.041087820042444455,0.03628055625881702,0.9329212656937391,0.9204231606103473,0.9504732729059363,0.9186823761765734
241.jpg,Impacted teeth,425.4720128676471,512.9480199923107,336.98651960784315,527.7436216839676,0.25702219812318494,0.2083045670382578,0.2746176287320949,0.2086233861134048,6.909390318627452,8.70011534025375,6.003033088235294,8.790818915801612,8.270006665032364,8.507424661523569,8.126316751189071,8.510772620400692,0.0009564472977265365,0.0007799631082653713,0.0009662856674341003,0.0007787784575801957,0.030926482142761346,0.027927819611730725,0.031085135795651597,0.027906602401227484,0.9205748617539911,0.9024939677903685,0.9360504163646235,0.8996826864595413
242.jpg,Impacted teeth,407.69312193627457,434.96355247981546,258.9106158088236,459.3802229911573,0.26982794618802725,0.23394560642021606,0.32875674438409097,0.23651915851756078,7.027221200980394,8.061130334486737,4.804886642156863,8.209134948096887,8.307839861632278,8.477418687229962,7.970493823709511,8.479232165403175,0.0016621859446712196,0.001463803721426754,0.0018398821404327658,0.001474936339659383,0.04076991470031817,0.038259687942098455,0.04289384734938993,0.038404899943358564,0.9398116839605495,0.934881638163365,0.9615248556263812,0.9312269278332937
243.jpg,Impacted teeth,488.886580882353,590.1876047673971,404.46614583333337,599.1227681660899,0.2440404277539633,0.2130471914021509,0.2851028190499913,0.21391598275295223,8.101378676470587,9.79913879277201,6.48311887254902,9.836339869281044,8.39557763254498,8.571630196643172,8.128235663944446,8.571137024691032,0.002875910505612324,0.0026988959529805545,0.003119048544279844,0.002679243735699796,0.05362751631030775,0.0519508994434221,0.05584844263074704,0.05176141164709282,0.9239507564022442,0.9068422486782081,0.9363594098626596,0.9054318992815116
245.jpg,Impacted teeth,414.6314338235294,490.31720107650904,323.26410845588236,504.8950557477893,0.26729184519849886,0.23498439771747684,0.2993096221989172,0.23304334238987587,6.941544117647059,8.252241445597848,5.61312806372549,8.397001153402536,8.152551765124246,8.312232946163565,7.919168160966134,8.321557911314567,0.0017112267892757588,0.0015293046873256241,0.0018588892765477821,0.0015311809952135926,0.04136697703816124,0.039106325413232376,0.04311483824100216,0.03913030788549449,0.9199705606807399,0.9035452588155358,0.9367776828502347,0.9006790225928416
246.jpg,Impacted teeth,448.2593137254903,514.0881968473665,326.88000919117644,549.561322568243,0.25702664163136457,0.22714852325102142,0.2887496569607766,0.2272469074133111,8.07172181372549,9.432695117262591,6.164598651960784,9.64402921953095,8.28136766494319,8.427064991104205,8.01499644829088,8.43692633985398,0.005730232611292834,0.005412420769168574,0.0061296855335462915,0.005395279637663389,0.07569829992339877,0.07356915637118978,0.07829230826553966,0.07345256726393837,0.9354176810797117,0.9249453847655292,0.9526043976840732,0.9197662318525619
248.jpg,Impacted teeth,444.0407169117649,527.8882737408688,346.0668045343138,539.479046520569,0.24649622908560073,0.20372094620134693,0.27453367615479807,0.20899902516091798,7.31136642156863,8.926920415224917,5.993918504901962,8.932979623221838,8.278418675877656,8.474496760511718,8.066139443420793,8.468522143520644,0.000889350043402779,0.0007444921739945346,0.000978434620248222,0.0007713034985952376,0.02982197249349511,0.027285383889447748,0.03127993958191451,0.027772351333569825,0.9084009826868393,0.8888148075424062,0.9273702044405393,0.8863737101979411
257.jpg,Impacted teeth,415.9171109068627,483.32452133794686,313.9377910539215,512.3994156093809,0.25013974612031686,0.21140050972589453,0.2798028084155832,0.21173352741367366,7.041773897058825,8.446797385620915,5.789874387254901,8.624221453287197,8.305862991430283,8.49406955683106,8.107844113144974,8.502490901776842,0.0014135565018938026,0.0011529203049547231,0.0014099683105281019,0.0011631870804725537,0.03759729381077583,0.0339546801627511,0.037549544744618434,0.03410552859101518,0.9281368130686014,0.915072728002669,0.9450128744504529,0.9099653215025651
259.jpg,Impacted teeth,418.53080575980397,480.28449058054593,300.1059129901961,492.76441368704343,0.2810358847593936,0.24606218851715342,0.328370468604104,0.24503095334134398,6.858164828431374,7.966089965397925,5.013878676470588,8.048227604767398,8.152700324724313,8.321732797431528,7.868408503587406,8.320519556194853,0.00219135805076473,0.00193087466285185,0.002353700772013769,0.0019449362701862078,0.0468119434628037,0.04394171893374052,0.04851495410709742,0.044101431611527166,0.9358416129132987,0.9252655625959141,0.9536361099630051,0.9233244211690803
260.jpg,Impacted teeth,424.47607230392157,486.46360630526715,301.51194852941177,500.70392925797773,0.24081980322045796,0.20026875082449613,0.2769984081033014,0.20577742961309184,7.320833333333333,8.608719723183393,5.544362745098039,8.634602076124569,8.472332130764078,8.653819275217009,8.217945487616436,8.639635301661658,0.0006636433966202901,0.0005520694507081164,0.0007284532992118414,0.000573344088372245,0.025761277076656937,0.023496158211676145,0.026989874012522574,0.0239446045774877,0.9338408801508882,0.9230429252898705,0.9526316275319114,0.9207906890070164
261.jpg,Impacted teeth,441.23717830882345,517.3332410611303,346.3364889705882,527.0399077277971,0.24084539865665489,0.20934486673099117,0.2881270224867287,0.2089976282852952,7.763036151960784,9.11427912341407,5.853523284313726,9.202798923490965,8.344196924873165,8.49752929890929,8.038819654055908,8.506005643342249,0.0016732065332068786,0.0014880116052723342,0.0017616773559147923,0.0014930269181950397,0.04090484730697425,0.038574753470013705,0.04197234036737518,0.03863970649726832,0.9171985476918416,0.9011135067103876,0.9341116822494255,0.8992593889848605
27.jpg,Impacted teeth,365.1587775735294,401.7400538254518,257.8544117647059,412.2508573625529,0.28697991961114383,0.2443596751549965,0.31524000493566595,0.24458244963752748,6.432521446078431,7.817131872356787,5.108149509803923,7.90234525182622,8.229691382338702,8.44015807864808,8.019300406119028,8.442515005983985,0.0012276985846038783,0.0010693450793258026,0.0012424738560214226,0.001055840321669674,0.0350385300006133,0.03270084218068095,0.035248742616176006,0.032493696645190646,0.9378771489847467,0.9305084705385388,0.9554643189698317,0.9286905931626558
270.jpg,Impacted teeth,426.82276348039215,496.34483660130735,332.0470741421569,508.96765859284903,0.2676151670724391,0.23065323539804722,0.29516457030944665,0.23178599819039855,6.985998774509804,8.44492118415994,5.794194240196078,8.496455209534798,8.252224977507604,8.450402399403984,8.07446925982166,8.446060920319148,0.001857630910437091,0.0015921551480879879,0.001815773136383842,0.0016100698855806364,0.043100242579794036,0.039901818856889065,0.04261188961292191,0.040125676138610254,0.9288846745072894,0.9159159399097314,0.943886271210354,0.9137783363439849
286.jpg,Impacted teeth,410.60390625000014,471.8232679738562,298.85894607843136,485.0891195693964,0.2856340353026572,0.24317715254548425,0.3150475233777851,0.24449825446872145,6.546430759803923,7.836216839677046,5.1647058823529415,7.870449826989621,8.200169342688863,8.399348739715432,7.986624054331746,8.393823767439608,0.0015388821400573102,0.0012993775646872867,0.001582147993522624,0.0013171415306064075,0.039228588300591574,0.03604688009644228,0.03977622397265261,0.03629244453886246,0.9357487943615821,0.9250344000731799,0.9528885994058189,0.9229274087054724
293.jpg,Impacted teeth,407.4649662990197,471.98532871972327,310.0571844362745,486.50858900422895,0.27871665667047546,0.2379026352961196,0.31193135947188066,0.24000949345461278,6.6256587009803924,7.928489042675895,5.289016544117647,7.979469434832755,8.075321811824761,8.254911645359833,7.836432203848137,8.246966907202157,0.001677285164697773,0.0014192961894258572,0.0018186660291414356,0.0014647309370408943,0.040954672074108626,0.03767354760871157,0.04264582076993519,0.03827180342028442,0.918749084569646,0.9039516478480512,0.9373223068544526,0.9009977523151271
297.jpg,Impacted teeth,431.11130514705894,503.8504728950402,335.1167126225491,513.6576547481736,0.2899999550494268,0.25257821629905225,0.32773246838559844,0.2547284399663003,6.8968443627450995,8.238908112264513,5.395419730392157,8.279323337178008,8.152364270935662,8.320486155519355,7.8900438838417,8.318519918001007,0.002725896956323891,0.0024397474073571497,0.0027324884481404383,0.002457454848717724,0.05221012312113323,0.04939379928044764,0.052273209659828984,0.04957272282937184,0.9240960415792574,0.9096603253876819,0.9401952798690367,0.907902919277121
300.jpg,Impacted teeth,394.09165134803925,475.74974240676664,340.4593443627451,484.60124567474054,0.2773432339439085,0.2384953374740691,0.3269538333848205,0.23696133347017068,6.337545955882353,7.591372549019608,5.089552696078432,7.668988850442139,8.190090059502129,8.360674128859852,7.900410018581932,8.368341794898194,0.000742211083364872,0.0006303269925017748,0.0008822948627405926,0.0006083353916609426,0.027243551225287644,0.025106313797564447,0.029703448667462714,0.024664456038213017,0.928864129245682,0.9125732574898953,0.9377363522889915,0.9109473624646809
311.jpg,Impacted teeth,363.37801776960794,399.4939331026528,262.85940563725484,423.04593617839294,0.2722492847549234,0.22818286276138097,0.29727720172609934,0.22713413758726103,6.360615808823532,7.692318339100346,5.148498774509805,7.846120722798926,8.28337471131273,8.498791961256067,8.09347483088749,8.506149002354373,0.001075001342257185,0.0008885448931968169,0.001041226091865208,0.0008816991542453804,0.032787213090733784,0.029808470158611242,0.03226803514106814,0.02969341937610723,0.9411792014337327,0.9343008915397196,0.9568804709630966,0.930428776216356
318.jpg,Impacted teeth,463.5191023284316,525.8575932333719,292.5296109068628,537.3880199923105,0.2546825521146132,0.21955589461713337,0.30522616676535413,0.2222271513114026,7.523177083333336,8.706312956555173,5.26907169117647,8.74789696270665,8.383264988514158,8.544626487066132,8.073672741201756,8.541738213195712,0.0016256563684565436,0.0014307476156288634,0.0018277518431162286,0.00141373490602866,0.04031942916828739,0.03782522459455943,0.04275221448201518,0.03759966630209183,0.9365407425612629,0.9270683241733946,0.9597040028504926,0.9254700879373297
325.jpg,Impacted teeth,338.25099571078437,368.9694886582084,250.09849877450984,382.49410226835823,0.22578021702247622,0.19174097793747927,0.26045753095752366,0.1909072988989528,6.624770220588236,7.867850826605153,5.284895833333333,7.903221837754708,8.362242412495585,8.544372281752853,8.131992109559144,8.543743895696041,0.0003932923841641437,0.0003340951436623982,0.0004895539303918564,0.0003307937783371106,0.01983160064553902,0.018278269711939316,0.022125865641638893,0.018187737031778048,0.9255409591609127,0.9170468997696147,0.9442385719096236,0.9140082653256968
355.jpg,Impacted teeth,407.42679227941187,478.5562475970781,334.3726102941177,491.22609765474823,0.27621344145798643,0.23017214521321408,0.3092371836147586,0.230126675645873,6.685309436274511,8.117370242214534,5.455882352941178,8.198554402153018,8.214606485376551,8.402780192475584,7.974011175290035,8.411411942272732,0.0009127903827929766,0.0007570490218989797,0.0010154925342341292,0.0007586599718175408,0.030212421001849166,0.027514523835585083,0.03186679359826039,0.027543782816046542,0.923695704922172,0.9086660135213295,0.9366156096271424,0.9062488274444782
358.jpg,Impacted teeth,438.81470588235294,504.2843983083429,309.8656709558823,516.8636063052672,0.28428008398609467,0.24745815540001426,0.3252655657080089,0.24474116155161224,6.831158088235295,8.07343329488658,5.180101102941177,8.181991541714726,8.121063748440411,8.289562500678628,7.8635881079785195,8.301167073835964,0.0014532773414972612,0.0013015939659442484,0.0017075203290951798,0.0012687544982033796,0.038121874842369195,0.0360776103136592,0.041322153006531255,0.035619580264278514,0.9240166762894434,0.9111882117722313,0.9459526720667895,0.908972920334488
362.jpg,Impacted teeth,414.55006127450963,484.62854286812774,319.1353707107844,494.9952787389466,0.28362189378582514,0.24429746802248234,0.32390476368336296,0.24579851350570425,6.731219362745096,8.03923106497501,5.166590073529413,8.046966551326413,8.062773779495055,8.238443682103718,7.780332868018328,8.228338481599083,0.003410173567933606,0.0030425458755770876,0.0033917402936971363,0.0030634000083663436,0.05839669141255869,0.05515927733008372,0.05823864948380188,0.05534799010231847,0.9187682379915938,0.9030282365880694,0.9364850347748563,0.9009555968729889
42.jpg,Impacted teeth,437.2322457107844,508.05607074202226,325.6955269607844,521.9007304882738,0.24801504803106902,0.2152023173147848,0.28770866245387033,0.21429914848480197,7.3457261029411764,8.758354479046519,5.78887867647059,8.862729719338716,8.251425319258894,8.42088790134555,7.995332906529547,8.427597306391759,0.0020414772019025132,0.0017771820231209676,0.0020617674607948267,0.0017438949707480975,0.04518270910317921,0.042156636762447824,0.045406689604009086,0.04175996851948164,0.9137950266714632,0.8977772697443864,0.9346456716668771,0.8949932632499967
43.jpg,Impacted teeth,409.747518382353,514.8912264513649,378.70565257352933,523.7281353325645,0.22858906959853614,0.19453068602454007,0.2573223290814427,0.19582746634961729,7.985600490196078,9.902252979623222,6.844500612745098,9.838000768935025,8.42822021321495,8.62357517655995,8.231677591863358,8.61272012098148,0.00243245090717813,0.0022375952466157324,0.002572139870520052,0.002238119813439394,0.04931988348706969,0.04730322659835936,0.05071626830239043,0.04730877099903774,0.9344832914048892,0.916481670474332,0.9387239246493158,0.9150478752581566
44.jpg,Impacted teeth,461.7945159313726,530.7286889657822,329.86646752450986,537.0695424836599,0.26618715064419973,0.22866480070176198,0.3072993741531829,0.23055078226399006,7.568229166666668,8.797893118031524,5.412025122549021,8.812133794694347,8.358836393305815,8.515935592294316,8.048066179473192,8.522922357184827,0.0015486971610603499,0.0013161264535968698,0.0015488272802227508,0.0013237630633590926,0.039353489820603584,0.036278457155684965,0.03935514299583665,0.03638355484774808,0.9278486885105416,0.9157716144657532,0.9479056002388578,0.9147658784526855
5.jpg,Impacted teeth,433.29125306372555,514.6594540561323,358.8408394607844,531.410949634756,0.2595655261567863,0.2175027096874676,0.2955981778859717,0.22017332782213084,7.063710171568629,8.629650134563631,5.890992647058824,8.626113033448675,8.344284705097955,8.54079297965933,8.129810086613293,8.524229199581377,0.0006242719662734889,0.0005188043932471483,0.0007184712000417511,0.0005278703175264121,0.024985435082733477,0.02277727800346539,0.02680431308654917,0.02297542856023391,0.9275983546622052,0.9125951638022303,0.9396183757395724,0.9097512861707377
52.jpg,Impacted teeth,419.10689338235295,489.34720492118413,325.22496936274507,504.2071664744329,0.2694393629147076,0.2395826633125503,0.32053863111920666,0.2406450719494191,7.424662990196078,8.58894271434064,5.431158088235295,8.645367166474433,8.286236019821517,8.425361579655183,7.95102179372227,8.415828200673563,0.0020712428109456098,0.0017657692653921145,0.0021070972693420192,0.0018111802443120306,0.04551090870270127,0.04202105740449798,0.04590312918899995,0.04255796334779227,0.930508928050719,0.917539544850293,0.945517641294292,0.9150366158248018
53.jpg,Impacted teeth,426.8218750000001,499.39287966166853,312.5597732843138,513.3920338331411,0.24972263709847778,0.21127839610923,0.2985744611482753,0.2152851842635762,7.33560049019608,8.636462898885041,5.4398284313725505,8.674740484429066,8.503344498428902,8.672105431237982,8.18175686102257,8.668874285962938,0.0007245950137867649,0.0006040506409196117,0.000856060539929054,0.0006154460155729297,0.026918302579968984,0.024577441708192732,0.029258512264451416,0.024808184447333702,0.9408546966492081,0.9299481626567172,0.9563503519828547,0.9279847109153108
54.jpg,Impacted teeth,440.73314950980387,520.3548788927335,345.334543504902,530.4297424067664,0.2649700133869922,0.2292542800011699,0.3054675247560799,0.23048746478829799,7.22610294117647,8.619484813533257,5.5979013480392155,8.668542868127641,8.256901092545158,8.428319307759313,7.985892505914167,8.429528836385492,0.0016383445707480295,0.0014203999555962932,0.001612601978693591,0.0014202508395537686,0.04047646934637493,0.03768819384895346,0.04015721577367623,0.03768621551116228,0.9186687758016463,0.9021890137476745,0.9351875382637536,0.9002955934078404
55.jpg,Impacted teeth,433.648299632353,506.55303344867355,334.6048406862745,515.913479430988,0.26072411950537105,0.22091150430811135,0.29384774028663657,0.22403958942918178,6.830836397058824,8.299838523644752,5.539123774509805,8.264975009611687,8.115772083147,8.298764809672363,7.878530110963018,8.289241796935789,0.002421324017505287,0.0021200685094204886,0.002478849945596345,0.0021615012473391398,0.04920695090640434,0.0460442016916407,0.049788050228908795,0.046491948199006886,0.9110882449688016,0.8938829285322659,0.9303132619321375,0.8919241176519179
56.jpg,Impacted teeth,417.94378063725503,489.08095347943083,328.0752450980393,497.69702422145326,0.27423765000826594,0.23350610560048884,0.3132323237949335,0.23730717338754176,6.477665441176472,7.851549404075355,5.245557598039216,7.8344790465205705,8.05388235482234,8.235298608394585,7.8129617915390455,8.229149353694202,0.0014994292825701054,0.001279867368316181,0.0016451511287725877,0.0012913950671975599,0.03872246483076853,0.03577523400784656,0.04056046263015978,0.0359359856856266,0.9125695055668933,0.8954228664020994,0.9302727838538144,0.8935814693457065
57.jpg,Impacted teeth,431.2268841911765,519.4488735101884,352.6813725490196,531.3661822376009,0.274823728434349,0.23723170865652746,0.3182889901642906,0.2338329195969334,7.262362132352944,8.739454056132255,5.727542892156864,8.893410226835831,8.241960413257832,8.416675938358477,7.958285484351303,8.427653517915537,0.0021735925025455965,0.001968695859886498,0.002442589290139309,0.0019136705029163211,0.04662180286674462,0.04436998827908903,0.04942255851470368,0.043745519803933305,0.9296269791609847,0.9138616181418949,0.9419273316946521,0.9118855812502121
58.jpg,Impacted teeth,436.997686887255,502.3331795463282,325.1861825980392,510.8045213379469,0.27028387461710895,0.23699126610700644,0.31720646355781507,0.23569972699608946,7.235125612745097,8.458669742406766,5.419240196078431,8.439523260284505,8.368471845720165,8.539737938459544,8.080093118051554,8.526507867310155,0.0019380278919165705,0.0017350719365174805,0.002254306392823673,0.0017498270930900641,0.044023038194978895,0.04165419470494515,0.047479536569175494,0.041830934642798315,0.948355491309791,0.9400530195244752,0.9613764378340676,0.9390424524374439
68.jpg,Impacted teeth,395.2197763480392,455.3675355632449,293.9932138480392,468.4183160322952,0.2710435412003144,0.23461390011903677,0.3148832447312023,0.23694696673821247,6.9238511029411764,8.07778546712803,5.151853553921569,8.109665513264128,8.227946047013297,8.393825560594482,7.947656297050349,8.388098898553569,0.001000191975629866,0.0008550618969044673,0.0011306843653132207,0.0008668167582899603,0.03162581185724512,0.02924144143000593,0.033625650407289084,0.02944175195687173,0.935429083211705,0.924469729520973,0.9515343499096081,0.9223039666861637
7.jpg,Impacted teeth,405.89008884803917,473.75847750865057,310.2091911764706,485.6390772779701,0.2815959797764705,0.24098251604325557,0.31391742125929956,0.23983795379780892,6.75032169117647,8.104313725490197,5.350674019607843,8.214579008073818,8.214894771688812,8.403328566587732,7.983721327269131,8.407121278421517,0.0020026633245401404,0.001709729304421259,0.0019895600080948425,0.0017202069236375973,0.04475112651699553,0.041348873073171644,0.044604484170258515,0.04147537731760372,0.9317800361404924,0.918979695785486,0.9472020476805724,0.9169492576853953
70.jpg,Impacted teeth,424.28860294117646,495.9363321799308,352.78279718137253,507.5368089196462,0.25790803485088487,0.22681096094913566,0.3131520080897371,0.2280423408347797,7.0546875,8.28724336793541,5.496614583333335,8.395770857362553,8.323092184107539,8.487322695796987,8.040385414394393,8.49365164755946,0.0013185383035145745,0.001182231126613976,0.0014742289905775427,0.0011845473327400029,0.03631168274143426,0.034383588041592986,0.038395689739572886,0.03441725341656424,0.934586207681906,0.922432590184262,0.945173470443508,0.9206178732457754
71.jpg,Impacted teeth,406.2682904411764,485.4692810457516,308.6427696078431,492.1717647058823,0.2509076229149662,0.203996266567983,0.2719302082390275,0.20868207202209355,7.0362438725490195,8.603983083429451,5.764307598039215,8.617162629757786,8.375300073165166,8.58373383739849,8.188362745600996,8.576069322236771,0.0009749368904462833,0.0007922985880242137,0.0009924896017307046,0.0008126039122858289,0.031223979414006203,0.028147798990759716,0.0315038029725096,0.028506208311275438,0.9323318653488404,0.9178217237575337,0.9480876842695828,0.9166871495968362
72.jpg,Impacted teeth,502.21213235294124,583.7780853517878,322.46092218137255,585.2381699346404,0.2667112085352145,0.2256979908399426,0.3067111288076496,0.22566191577211014,7.844424019607844,9.304359861591696,5.521798406862745,9.266774317570164,8.273575886058998,8.451717501477813,7.985537871955454,8.448098347021647,0.0008173584782220182,0.0006760150363603386,0.0009328729672782101,0.0006793058772385325,0.02858948195092066,0.0260002891591678,0.03054296919551552,0.02606349702627283,0.9193527362022472,0.9048448397807581,0.9475987076234843,0.9046082903688882
74.jpg,Impacted teeth,501.9610906862744,598.7439907727796,354.4521599264707,625.1020222991156,0.23512820641280824,0.1902070698484715,0.26337698552098393,0.19039317661529853,8.363265931372549,10.282168396770473,6.662821691176472,10.385282583621683,8.564174362528728,8.786684168753363,8.374423697962671,8.788666678367335,0.0004625283328902946,0.00037487548411348003,0.000519520995342837,0.0003695256356758652,0.02150647188383754,0.019361701477749314,0.02279300321025812,0.019223049593544338,0.9230063485572272,0.9068926442715414,0.9452433223149114,0.9027940645853684
75.jpg,Impacted teeth,358.1049479166667,393.21954632833524,248.71920955882356,407.0977316416763,0.24561126641702494,0.20576822253942628,0.2733727443734471,0.2048746108621924,6.7962469362745095,8.255640138408305,5.4217218137254894,8.316555171088046,8.305938008539812,8.522920133122192,8.10993232504422,8.519441093573212,0.0010318352194393383,0.0008618028643938296,0.0010329444588995222,0.0008629474275782789,0.0321221920086307,0.02935647908714241,0.0321394533074152,0.02937596683648521,0.9253662714136468,0.9162860369797191,0.947267181390695,0.9133318197413568
76.jpg,Impacted teeth,356.1530177696078,377.46729719338714,246.08982843137255,395.75527873894646,0.26038835049750836,0.22669407309189693,0.29990692199973257,0.22471193352917915,6.591007965686274,7.620807381776238,4.914736519607844,7.761153402537484,8.37172830278398,8.54711214123967,8.117622049156534,8.55073347883365,0.0008150897819873963,0.000682113894324795,0.0008536936383392209,0.0006827931350450632,0.028549777266861406,0.02611731024291734,0.029218036182112255,0.026130310657262828,0.9443509090501443,0.9401397343185801,0.9611799261424011,0.937240106555815
77.jpg,Impacted teeth,401.93095894607836,470.9332410611304,319.5499387254903,479.1674894271435,0.2690816233772151,0.23048403799313427,0.2998160973003422,0.23449808433099825,6.525597426470588,7.783898500576701,5.2561887254901976,7.7805151864667454,8.115762052347744,8.284925778710463,7.870132829882989,8.277015795741208,0.0008841092565434567,0.0007239800266097045,0.0009190384491917176,0.0007239731679812618,0.029733974785478255,0.026906876938985403,0.03031564693671764,0.026906749487466183,0.9135183473219602,0.8963390345137202,0.9299093260019675,0.8945271051601883
79.jpg,Impacted teeth,436.21537990196083,506.04630526720484,315.3937346813725,507.0249442522105,0.2675713520643901,0.2272855512887934,0.306475067438318,0.2310669618093297,7.118995098039217,8.513018069973086,5.480376838235294,8.447720107650902,8.333009069902678,8.511927646423207,8.068609252202858,8.50423370218753,0.0019685695227271366,0.0017524232022078864,0.002172188060368908,0.0017896731227941339,0.04436856457816882,0.041861954113584884,0.046606738357976824,0.04230452839583647,0.9363563589820277,0.925185412956189,0.953639535807165,0.92504041500648
82.jpg,Impacted teeth,356.4960018382354,388.14205305651683,249.3903952205882,396.1414686658978,0.26743428741050596,0.22601551874769055,0.3137738886195821,0.22499147189690638,6.40151654411765,7.622437524029221,4.807950367647057,7.66076124567474,8.276075345945381,8.466993736670027,7.989689998184096,8.464817108829157,0.0006123414822424072,0.0004966137739292596,0.0007077676376348637,0.0004950798062023582,0.024745534591970472,0.022284832822555785,0.0266039026767665,0.022250388900025054,0.9304366384777352,0.9227902460548243,0.9506184050915601,0.921200273448344
87.jpg,Impacted teeth,369.73290441176476,412.523906189927,262.1512867647059,431.3942791234141,0.26161485855756644,0.22033970294308178,0.2890071576727856,0.2224853881059601,6.760232843137255,8.177885428681277,5.456249999999998,8.2959630911188,8.296473446812554,8.500205248154113,8.10194831034656,8.502730804843223,0.0010746343334745053,0.0009165172180397893,0.0011004567100469165,0.000905692055564942,0.032781615784986944,0.030274035377527545,0.03317313235205437,0.030094718067543713,0.9350033725845438,0.9262518274931445,0.9532450272535918,0.922879035396637
88.jpg,Impacted teeth,390.62717524509816,431.5677816224529,261.6307751225491,442.76487504805834,0.25923021257175904,0.23047439642799938,0.3207203977512448,0.22902201721885332,6.9219362745098065,8.140607458669741,5.019102328431374,8.21342560553633,8.316807810046829,8.483300626434914,7.981641251489165,8.488808699788313,0.0006677965327713502,0.0005820303047906482,0.0008550024564245125,0.0005757922639696882,0.025841759475147007,0.02412530424244735,0.029240425038369613,0.0239956717757534,0.9323777729801902,0.9240780321322831,0.9540991836840974,0.9221087495604365
9.jpg,Impacted teeth,428.39822303921585,513.4358785082661,313.90565257352944,502.90520569011915,0.25832477979972573,0.22545478501008193,0.2795709047828712,0.22532310005341338,7.628584558823531,9.076601307189542,6.304304534313725,9.078216070742023,8.422068194888004,8.584611864332562,8.247738398043948,8.591475156697419,0.0032373660511807374,0.0029955168516057388,0.003423170113921028,0.003007132057125871,0.056897856296882904,0.05473131509114082,0.05850786369302017,0.05483732357733983,0.9507042477738895,0.9403044844263053,0.9636112106684179,0.9415295301528444
91.jpg,Impacted teeth,344.1929074754902,363.5669665513264,237.4473805147059,378.2945021145713,0.2680699787221343,0.2223496888947647,0.29208454935512823,0.2251107898959957,6.132889093137255,7.268219915417147,4.721400122549021,7.276678200692042,8.273953819580138,8.470376754845194,8.044477637722608,8.4588435766019,0.00047477971494587425,0.00037920185963432576,0.0005343014292880143,0.0003867435128682799,0.02178944044591036,0.019473106060264905,0.02311496115696529,0.019665795505605155,0.9311074445708217,0.9257726696262597,0.9518095871634015,0.9227666859639394
94.jpg,Impacted teeth,412.22135416666674,479.3955709342561,326.77069546568623,493.24575163398697,0.24370348973453818,0.22033903048674233,0.3138324080578232,0.2144281679857639,7.071599264705884,8.143652441368705,5.207092524509804,8.326658977316416,8.45405334244794,8.592935049565195,8.087923864929886,8.60864298775479,0.000654829319327302,0.0005868082855187896,0.0008250995710784315,0.0005847722188889878,0.02558963304401417,0.024224126104336347,0.028724546490387477,0.02418206399149973,0.9361100277549886,0.9246761900236057,0.9489977100631294,0.9224995144510489
96.jpg,Impacted teeth,468.45150122549023,550.3587543252595,343.70104166666675,569.3980469050365,0.2955942718872594,0.2585393359284746,0.34149360630616854,0.2562113590335992,6.994240196078432,8.319815455594004,5.212040441176471,8.4639753940792,8.088483419320184,8.256498320360397,7.793727945394798,8.260012072349584,0.002202391897609993,0.0019065711129647143,0.002218101117208526,0.0019149361563684506,0.04692964838574857,0.04366430021155399,0.04709672087532768,0.04375998350512087,0.9166239791880507,0.9002486479279376,0.9379557510482436,0.8967986500757142
