Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
24.jpg,Impacted teeth,102.90477941176475,158.42029988465976,81.43131127450982,162.6837985390235,0.3824257011342587,0.3263786786369882,0.4587239892715727,0.3278181038463287,4.184436274509805,5.382975778546713,3.1669730392156867,5.357385620915033,5.91141973202184,6.106335491134797,5.643484194692538,6.096466466239987,0.01003303032112049,0.007905521447182427,0.01249988489909981,0.008038334175141286,0.10016501545510034,0.08891299931496197,0.11180288412693033,0.08965675755424844,0.78634825904463,0.6718206428603003,0.8309316484469464,0.6629884903610705
241.jpg,Impacted teeth,114.9872549019608,186.68622837370242,104.59175857843135,201.25696270665134,0.3893745701434349,0.3130789976674621,0.4339174364156157,0.3126263166173826,4.199234068627451,5.7536332179930785,3.6446691176470587,5.837047289504038,5.908807054673947,6.138408731683783,5.723231641359776,6.140511691898548,0.008959280539823927,0.00667073312381997,0.010299023690933174,0.006734246743001429,0.09465347611062114,0.08167455615930808,0.10148410560739635,0.08206245635490951,0.8142458509347342,0.699157241037151,0.8310390735865381,0.6756766664118804
242.jpg,Impacted teeth,114.38544730392152,153.92215301807005,68.0140012254902,168.31757016532106,0.39384465057013424,0.3427440126069819,0.48206237094958226,0.3392985783253435,4.4573529411764685,5.324905805459438,2.8734374999999996,5.477124183006537,5.883802050555571,6.043401905142391,5.5252052760147325,6.049849866791061,0.011270643070723996,0.009013606779754218,0.014115553067217236,0.009006618665136489,0.10616328494693444,0.09494001674612354,0.11880889304768914,0.09490320682219588,0.7784399900883109,0.702551568798172,0.868259615704308,0.6747329984170586
243.jpg,Impacted teeth,136.41868872549023,208.47713956170708,103.20324754901964,211.2936870434449,0.35935476099670033,0.30406628451345863,0.43934718229054526,0.30209235266371415,4.90919117647059,6.359861591695503,3.628002450980393,6.340945790080738,6.151787017351645,6.341685549907154,5.838037856381414,6.344897972065991,0.00992534269327753,0.007777555286236139,0.012011156973129329,0.007710151050944387,0.09962601413926751,0.08819044895132432,0.1095954240519618,0.08780746580413529,0.8032202901653639,0.6999660120262591,0.8511325295938462,0.6959125221566274
245.jpg,Impacted teeth,104.94390318627451,161.66582083813918,86.22585784313725,169.63900038446758,0.40260114013185483,0.34722297423817583,0.47266581938457886,0.3452203309571542,4.220098039215687,5.335732410611304,3.118014705882353,5.427973856209152,5.769853515410702,5.951645292271533,5.495456282255198,5.9556992671736415,0.01336238545759143,0.010513615899956261,0.015648747157793876,0.010617854044543545,0.11559578477432224,0.10253592492368839,0.12509495256721542,0.10304297183478137,0.8069993532745178,0.7034309022513406,0.8414234098130865,0.6888044422365789
246.jpg,Impacted teeth,116.59561887254898,169.682306805075,80.1878676470588,179.43692425990005,0.3607872176801657,0.3092081962426483,0.42954105832221506,0.3081613250553854,4.9616421568627445,6.144067666282199,3.395036764705881,6.1986928104575165,6.187265029065408,6.3647905723041935,5.871976100547605,6.367503692066186,0.012576897022404247,0.010045669300882559,0.014243595368217744,0.010054313537764809,0.11214676554588744,0.10022808638741218,0.11934653479769634,0.10027119994178194,0.7833739018785953,0.6853387877737716,0.8510168301945717,0.6672496905017476
248.jpg,Impacted teeth,123.64638480392156,187.7921107266436,91.63385416666667,194.3934486735871,0.37455964614924764,0.3050250229599632,0.43539910315175456,0.3108813518378682,4.438296568627451,5.799246443675512,3.3284007352941183,5.7666128412149185,5.905199947403422,6.113407716190379,5.654988765509262,6.104360980968788,0.009063977069554079,0.00692044147690512,0.010853262097961119,0.007035876450677519,0.09520492145658269,0.0831891908657917,0.1041789906745171,0.08388013144170388,0.7821708580199771,0.669978893395026,0.8385676713387058,0.6583778690181554
257.jpg,Impacted teeth,98.9595281862745,152.55960015378702,79.46283700980389,163.28559784698197,0.38403116068491006,0.3172791869870359,0.44529547263560615,0.3167663074337987,3.971139705882352,5.178838908112264,3.103982843137254,5.255732410611304,5.900834554144508,6.104219610189892,5.651740272517182,6.10989863099013,0.00889076828360786,0.006760527824672173,0.010289153642078766,0.006708514233353894,0.09429087062705413,0.08222242896358738,0.10143546540573847,0.08190552016411283,0.810853515706311,0.7090631497848665,0.8481185538383407,0.6886082719461253
259.jpg,Impacted teeth,98.83875612745098,154.34269896193774,83.37561274509805,165.06389850057673,0.41029320994589213,0.3558029230265401,0.48474840700191124,0.35430172150892875,4.021262254901961,4.99450980392157,2.8012254901960794,5.035601691657056,5.730297112234014,5.897098827318521,5.402747100086132,5.902525979384262,0.013560018396432564,0.010759845391142116,0.015606531761371834,0.01061336885629858,0.11644749201435196,0.10372967459286718,0.12492610520372367,0.10302120585733104,0.7940320342871372,0.6791582096441489,0.8262553473960421,0.6568713837827745
260.jpg,Impacted teeth,104.28676470588235,160.22985005767015,85.63100490196078,170.91118800461365,0.3666723631910457,0.30722039235947524,0.4375231908668162,0.30854996536821083,4.315686274509804,5.416286043829297,3.1375,5.417024221453287,5.948053071295321,6.1250242763797305,5.6582042250096,6.120235542538952,0.008434687478411246,0.006544018426060068,0.010260530124944434,0.006612287558048903,0.09184055464995432,0.08089510755330058,0.10129427488730265,0.0813159735725331,0.7854360791768723,0.6710857989885894,0.8238192141868906,0.6491595241073029
261.jpg,Impacted teeth,113.13893995098043,169.4365551710881,88.7250919117647,183.49914648212226,0.34741879089448285,0.2972734802530025,0.43160065889017496,0.2960766995123077,4.795986519607844,5.903637062668206,3.3323529411764694,5.9729642445213385,6.131272238924893,6.292560208697461,5.7942921706688075,6.295826332543935,0.008403796907664721,0.006592200527375316,0.010380882371713997,0.006562360172299389,0.09167222538841698,0.0811923674206838,0.10188661527263529,0.08100839569019615,0.7845722315889773,0.6780550913658809,0.8310586208347384,0.6513348852673897
27.jpg,Impacted teeth,91.66482843137257,132.25946943483277,60.20533088235295,135.34920415224911,0.41173643769664964,0.34392416306179885,0.47689602115552643,0.34639945936169314,4.10110294117647,5.2767704728950395,2.9021139705882364,5.267635524798153,5.8379118379327455,6.0451045774643415,5.553336655439256,6.036546312139863,0.013636072988191144,0.010908638605120528,0.01564025245323314,0.010971352484575108,0.11677359713647235,0.10444442831056393,0.12506099493140593,0.1047442241108077,0.7983078456499468,0.7096113358566865,0.8675288756132817,0.7028275196128912
270.jpg,Impacted teeth,92.42791053921572,151.68907343329488,86.78602941176472,160.35164936562862,0.3990505291336682,0.33387933731448327,0.45388475469448347,0.3351777883578508,3.915318627450982,5.154878892733564,3.1340992647058825,5.174901960784314,5.838446736789584,6.045439165064036,5.604915875449475,6.043539329671968,0.012641219535455118,0.009822367968076636,0.013865089284507462,0.009862992925117818,0.11243317809016659,0.09910786027392901,0.11775011373458398,0.09931260204585227,0.8185963720906504,0.7029746659458675,0.8296694094316674,0.6860123070110155
286.jpg,Impacted teeth,97.44555759803923,157.97890042291428,88.7186274509804,166.78858900422915,0.4173716883858907,0.35611861184448457,0.48417790490577484,0.3584331476835189,3.806985294117648,4.915801614763553,2.897303921568627,4.933856209150327,5.639395792679226,5.830275617667948,5.382632820824124,5.831730490344952,0.013645079838959177,0.010747895058846,0.01571125527704188,0.010660927058929957,0.11681215621226747,0.10367205534205444,0.12534454625966732,0.10325176540345428,0.7998618386888087,0.6763712497230566,0.8177856086027558,0.6583241022985108
293.jpg,Impacted teeth,100.1018382352941,157.6354325259516,83.46118259803922,164.082645136486,0.40333577669957177,0.3375991381370932,0.47089241287904404,0.34333708999302187,3.9934436274509797,5.163337178008459,2.952420343137254,5.141683967704729,5.740064839873848,5.937637635992409,5.456617694223561,5.928713994533914,0.011933498947219815,0.009146350921428646,0.01395941546952343,0.009397804558948068,0.10924055541427742,0.09563655640720574,0.11814997024766206,0.09694227436442818,0.8051989247729712,0.6940124760915855,0.8375821224021734,0.68149773501341
297.jpg,Impacted teeth,99.3126225490196,159.4582698961938,89.92827818627451,169.70743560169169,0.41025395136618437,0.35237012096704046,0.4735279739082049,0.3528984885411156,4.052052696078431,5.203414071510958,3.1096200980392155,5.24490580545944,5.742721889030392,5.925523125494095,5.485433038252852,5.926727069407758,0.015303797973022696,0.0122860916031911,0.017137149398668776,0.012307124178572083,0.1237085202119187,0.1108426434328914,0.13090893551881314,0.11093747869215383,0.8040894032393542,0.6862236562149028,0.8226015767891496,0.6660557104318945
300.jpg,Impacted teeth,86.5734068627451,137.7458515955402,76.79883578431374,146.71464821222608,0.4228965284569508,0.3621945977394127,0.5056748516869439,0.36339209677203843,3.56109068627451,4.56732026143791,2.657781862745098,4.6063821607074225,5.541009573269118,5.722800327282798,5.253722031798531,5.722917284465853,0.012710313280011001,0.010103917858464226,0.01573209898236255,0.010089848682988137,0.11274002519075026,0.1005182463956879,0.12542766434229152,0.10044823882472075,0.8153354400520518,0.7069519220621713,0.8361849934228713,0.6878712123384949
311.jpg,Impacted teeth,85.66007965686273,124.26272971933872,65.38581495098038,136.28041522491353,0.4190976288704102,0.3485778975103307,0.4750189998987589,0.34603063179840243,3.6126531862745104,4.6829065743944644,2.8108762254901962,4.769550173010383,5.7355288016350245,5.956020477781564,5.5164804262162,5.965009840858886,0.012009753469594025,0.00916577881425844,0.013096063328632616,0.009029319188003433,0.10958902075296606,0.09573807400537385,0.11443803270168802,0.09502272984924941,0.8069057822386938,0.7205009599535576,0.8526078560605966,0.6934700749088246
318.jpg,Impacted teeth,123.38890931372549,186.5191541714726,93.28707107843135,193.14051518646679,0.3624506430243004,0.3138735945528953,0.4457261019106511,0.3138106103578044,4.625275735294117,5.671757016532105,3.17328431372549,5.698085351787776,6.002226934306935,6.162119807757638,5.664268191576742,6.1646852529275415,0.009947057105815676,0.007829846770258565,0.01211278414552095,0.007812304763746121,0.09973493422976563,0.08848642138915193,0.11005809441163766,0.088387243218386,0.7742555736058453,0.6595513047329071,0.8293279641766906,0.6474655019183887
325.jpg,Impacted teeth,79.61583946078431,108.86123798539025,48.530361519607844,114.12881199538643,0.36832690965644055,0.30702444363268394,0.450214308353969,0.3082763815862286,3.8536764705882347,4.824636678200694,2.698621323529412,4.827189542483661,5.876820831977504,6.061740809616347,5.580231675771892,6.058190897395952,0.007618844554040212,0.006044770229295482,0.009817670787677816,0.006045422626763049,0.08728599288568706,0.07774812042291107,0.09908416012500594,0.07775231589324558,0.7559682831360361,0.6669015632290531,0.8512488529686091,0.6507836070053653
355.jpg,Impacted teeth,91.31464460784314,161.7297347174164,94.6831801470588,162.10365244136878,0.40555356862021014,0.333679492209624,0.4606814526526272,0.3335347883891627,3.908700980392157,5.181022683583238,3.1537683823529408,5.175486351403307,5.754483786566409,5.9640451712568545,5.529020071354739,5.967126863415964,0.011741134133168433,0.008919724454602306,0.013361292175034843,0.008863279716301116,0.10835651403200655,0.0944442928641128,0.11559105577437574,0.0941449930495569,0.8151567815044856,0.6734263028039594,0.8083380400708504,0.6726712672888663
358.jpg,Impacted teeth,108.48183210784318,162.47747789311796,83.4356617647059,174.13800845828533,0.41826640774068524,0.36043076577830746,0.4919341173069209,0.3570067606557257,4.001531862745098,5.095824682814301,2.8977328431372555,5.172103037293349,5.666626084874063,5.854847968092325,5.385702924705551,5.859268768504568,0.014377343552885315,0.011445042711960812,0.016782480230335097,0.011402859663740961,0.11990556097564997,0.10698150640162445,0.12954721236034025,0.10678417328303366,0.7930136044359838,0.6907883007200216,0.8408024039176762,0.6685970867910775
362.jpg,Impacted teeth,93.06902573529409,147.6286351403307,81.52077205882352,156.1947251057286,0.4079234230691975,0.3436406894616568,0.48289538218991895,0.34994664958748384,3.9481924019607844,5.034678969627067,2.8392156862745104,5.021422529796233,5.7373404022618,5.918960683150821,5.419881101654097,5.9110773771321306,0.01345237465007449,0.010480631455000382,0.015425265208430947,0.01056740019993494,0.11598437243902512,0.10237495521366728,0.12419849116809328,0.10279786087236903,0.8008600118280584,0.6848837974538167,0.8255698342675861,0.6665993112631852
42.jpg,Impacted teeth,102.94378063725492,161.73496347558637,87.79469975490198,172.62579008073826,0.3746843396584059,0.31148918035205797,0.4518142667927838,0.3154141235146042,4.265900735294119,5.495547866205307,3.170526960784314,5.5608458285274915,5.94952550191389,6.141917123170495,5.6515445034068765,6.138121378893091,0.01004812684255305,0.007736149036813541,0.011876427086900173,0.007900269748082877,0.100240345383249,0.0879553809429164,0.10897902131557327,0.08888346161172435,0.8006518423789848,0.6875137924965186,0.8299876734982075,0.6664717553927997
43.jpg,Impacted teeth,118.04090073529413,180.37222606689735,91.59620098039217,186.8210073048828,0.3450276305766134,0.2771851291119273,0.39608095415150274,0.27728817145195067,4.962285539215686,6.446843521722416,3.788204656862745,6.42722029988466,6.3086937049234395,6.52807062654237,6.068613214260579,6.522516599921827,0.007630292928388422,0.005687555949926693,0.00883169394921725,0.005685920994808584,0.0873515479450045,0.07541588658848143,0.0939770926833622,0.07540504621581094,0.7978866636638912,0.6917205169127565,0.8431661088610748,0.680698714998245
44.jpg,Impacted teeth,115.42931985294116,174.4171626297578,89.10615808823529,183.79909265667052,0.3882144159324671,0.3291700873347782,0.46406871240587305,0.3317175923505654,4.547579656862745,5.606212995001922,3.044638480392156,5.619746251441753,5.948085753342991,6.116921144988611,5.599968547884047,6.115057324686881,0.01223473266930087,0.00946315250648133,0.013885526558107153,0.009566511209349142,0.11061072583298995,0.09727873614763573,0.11783686417291982,0.0978085436418984,0.7796108955541352,0.6677479526976531,0.8298696864306485,0.6498760563080412
5.jpg,Impacted teeth,105.99678308823528,170.49900807381778,93.5298100490196,173.1883737024222,0.384134910528689,0.3221223359771551,0.450918677514915,0.32372664562863507,4.160539215686273,5.492226066897349,3.386734068627451,5.448519800076894,5.873210059749539,6.0777923402292,5.64069235308477,6.070548814820615,0.00955593368723868,0.007557342701273769,0.011957614521758461,0.0075839976964468606,0.09775445609913995,0.08693297821467852,0.10935087801091704,0.08708615100259548,0.7986652138263528,0.6769186244294081,0.8223455112651317,0.6718225012524005
52.jpg,Impacted teeth,100.73290441176468,159.9380545943868,83.69074754901962,166.0509957708574,0.3933323697390018,0.3445931209627635,0.4812460684193653,0.34305968761627614,4.3587316176470585,5.427327950788158,2.9391544117647053,5.456332179930796,5.833202587606717,5.987662247029285,5.460113945681516,5.987719426585046,0.01370754431138264,0.010998486992478126,0.0163266984997507,0.011012537365852105,0.11707922237264236,0.10487367158862193,0.1277759699620813,0.10494063734250952,0.8010702807846334,0.6849112263484871,0.8347255347389131,0.6728683192143299
53.jpg,Impacted teeth,106.21130514705881,161.29417916186082,84.13302696078429,173.38925028835064,0.378534057025643,0.32074909394793155,0.4521012018071913,0.3217366668504331,4.396292892156862,5.470111495578624,3.0874080882352937,5.524675124951942,5.942623043411551,6.123565493670131,5.642241328527081,6.121749786090502,0.009158050994697044,0.0071510393261042795,0.011284765165065717,0.007158843381002278,0.09569770631889274,0.08456381806721051,0.10622977532248534,0.0846099484753553,0.7803902878344577,0.667239108435462,0.8260408361530684,0.6422861518408639
54.jpg,Impacted teeth,113.37031249999997,171.70762014609764,90.45637254901959,186.55344867358704,0.39709194004217363,0.33337773165389323,0.47562944301497145,0.33544411338476116,4.348100490196077,5.536824298346788,3.0756433823529403,5.600984236831986,5.829435017048899,6.010156891200326,5.488164753752827,6.006599283077378,0.013021637631672611,0.009994739254606033,0.015059814101134475,0.01012492879368994,0.11411239035123491,0.09997369281268964,0.12271843423518113,0.10062270515986907,0.798353561989412,0.6953623717450493,0.8391095083215145,0.6690234242467027
55.jpg,Impacted teeth,101.23223039215688,161.31318723567867,89.71464460784316,172.20127643214158,0.40883798005586797,0.3418971823805769,0.4781287469975059,0.3435345198016823,3.809037990196079,5.0243444828911965,2.9655637254901963,5.003429450211459,5.6927009053960855,5.899381391088318,5.435754281280071,5.887431475416594,0.012126531252628203,0.009314309035311738,0.013892898060917078,0.00942782181933693,0.11012053056822875,0.09651066798707662,0.117868138446813,0.0970969712160834,0.8157275869062592,0.7071218190545954,0.8366929782373397,0.6873535421240033
56.jpg,Impacted teeth,94.57432598039216,164.27543252595157,94.21841299019609,166.31366397539412,0.4187188722352852,0.3536847550006633,0.5017826085038208,0.35611411823876726,3.6390625000000005,4.840199923106497,2.832781862745099,4.790249903883124,5.566785712036439,5.757671008090431,5.277842856141058,5.748529129488311,0.013080433893552061,0.010278860302894178,0.015788401391404455,0.010408922247838612,0.114369724549603,0.10138471434537939,0.12565190564175482,0.10202412581266557,0.8178934435379653,0.6845346791289949,0.8185787678939446,0.6806205738466595
57.jpg,Impacted teeth,108.19313725490196,163.08170703575553,82.67199754901961,169.95284890426763,0.3866870963444959,0.3307431250930509,0.46161407120998954,0.3228408427888467,4.45499387254902,5.615932333717803,3.234589460784313,5.7303191080353715,5.9676748003954385,6.145362891789607,5.664531334152598,6.166253736682618,0.011733288147136919,0.009327946944961436,0.014009857119069288,0.009121872594768439,0.10832030348525118,0.0965812970764083,0.11836324226325201,0.09550849488275082,0.7949009824721742,0.6915358246856549,0.8432807671117004,0.6785392651789914
58.jpg,Impacted teeth,107.4980085784314,169.31958477508653,90.59620098039215,176.38056132256827,0.3901909701548051,0.333484679694271,0.46205818811572885,0.33611429617090144,4.271752450980392,5.390049980776626,3.101746323529412,5.333333333333334,5.852683643056338,6.036175290028853,5.563473940267352,6.024716288705997,0.011530291576744818,0.009054524174521942,0.013566498307254121,0.009107460251365777,0.10737919526959036,0.09515526351454207,0.11647531200754141,0.09543301447280064,0.792258047149917,0.6735691305248606,0.8249211128526761,0.6599562887688422
68.jpg,Impacted teeth,101.00652573529415,153.97591695501728,79.85545343137258,164.73996155324878,0.40086754776036093,0.34361971902842536,0.4770055397652573,0.34808830636184884,4.170220588235295,5.164875048058439,2.9125000000000005,5.227589388696654,5.762950675615093,5.9338092183838675,5.461417452809832,5.936306540835319,0.011656836158080733,0.009222894042616031,0.014058368335270693,0.009273626134685428,0.10796682897112767,0.09603589975949635,0.11856799034845236,0.09629966840381865,0.7982049543126575,0.6931380060189851,0.8404614478494381,0.6716861046175547
7.jpg,Impacted teeth,100.79828431372547,159.11440215301812,87.77074142156864,169.19317185697813,0.4009857214602277,0.3376400753595603,0.45438168377231103,0.33533322093653045,4.050306372549019,5.188742791234141,3.104534313725491,5.2368166089965404,5.811452177411155,6.002305093386418,5.563776662414748,6.006808824132267,0.012298289016318839,0.00964498881851404,0.013786348066436289,0.00952251736496817,0.11089765108566925,0.09820890396758351,0.11741528037881735,0.09758338672626693,0.7962980378896402,0.6792166975651289,0.8226252325108274,0.6588973488049357
70.jpg,Impacted teeth,97.46976102941179,157.86497500961173,87.69862132352941,162.93490196078437,0.38667538548632663,0.33431591161938584,0.4624171062557192,0.3312023645975779,4.0553921568627445,5.1102499038831235,3.0643688725490197,5.184159938485199,5.8403724216737105,6.010534926673167,5.565587616193447,6.021670713118589,0.009692165047698001,0.007743409368029128,0.01185610808211535,0.007699195929285768,0.09844879403882001,0.08799664407253908,0.10888575702136322,0.08774506213620097,0.8030372025493218,0.6817390807186466,0.822782311087869,0.6715179432429572
71.jpg,Impacted teeth,105.55340073529409,166.69862360630532,88.59623161764705,174.246366782007,0.3762093304790526,0.30342616022680785,0.4340036160607858,0.30946616749926126,4.210937500000001,5.506989619377164,3.2388786764705886,5.477708573625529,5.9305215882639715,6.143559263617233,5.692590835279898,6.129603890948238,0.009016343952371083,0.006725637390522472,0.010559678303191681,0.006913336292595004,0.09495443092542381,0.08200998348080843,0.10276029536348989,0.08314647492585,0.7900418417725054,0.6691736550753513,0.8237716503044143,0.6541945734655084
72.jpg,Impacted teeth,196.82812500000006,267.2244213763938,95.42306985294117,262.56452133794704,0.39720123661814627,0.33346814325304236,0.46635628719701955,0.3281169471087212,5.468504901960784,6.772379853902347,3.32984068627451,6.6657747020376785,5.915071404624577,6.107100171732797,5.604415878116379,6.108515976415561,0.01195014070703726,0.009408165699733094,0.014329499358720204,0.00920525743433196,0.10931669912249116,0.09699569938782386,0.11970588690085464,0.09594403282295341,0.748178208274873,0.6590201627272814,0.8779157784372555,0.6649662209080144
74.jpg,Impacted teeth,209.5311580882354,288.71652441368707,118.02313112745102,302.85167243367937,0.34685783493107497,0.27503313469317175,0.3902328821897977,0.27533717657291623,5.904227941176472,7.59600153787005,4.3468750000000025,7.646843521722413,6.367682319784566,6.596347362077211,6.160713019643127,6.598559697586419,0.006616720854433995,0.004996199935522982,0.007740141543366739,0.0049788032609821955,0.08134322869442788,0.07068380249762304,0.08797807421947094,0.07056063534990452,0.7481905898764796,0.6537915466009406,0.8581626937907763,0.6368416759812862
75.jpg,Impacted teeth,84.3026960784314,122.31394079200312,60.897365196078425,131.88902729719337,0.38265240416721913,0.31158358338665004,0.4330540221445631,0.30973673169907906,4.050551470588236,5.201322568242984,3.0795649509803917,5.286551326412918,5.974523155095682,6.187289259373179,5.742320637038793,6.194722481963872,0.008568843385431691,0.006469986627152691,0.009824573791104983,0.006445808897621812,0.09256804732428837,0.0804362270817863,0.09911898804520243,0.08028579511732951,0.7969891483076021,0.7059943405168234,0.8533519501822687,0.6829787332660188
76.jpg,Impacted teeth,75.5000612745098,110.73387158785083,55.34341299019607,116.1676278354479,0.39453605040279616,0.33646324976385783,0.46760718221854597,0.3339395032438012,3.8251531862745103,4.696224529027297,2.63890931372549,4.741284121491734,5.806871410958958,5.979546077282718,5.498525613437015,5.986422026659296,0.011245675913786163,0.008814812863653277,0.013257485594670614,0.008776886776904337,0.10604563128100168,0.09388723482802802,0.11514115508657456,0.0936850403047591,0.7918746204309756,0.6953610852640562,0.8474389471903826,0.6804123294545531
77.jpg,Impacted teeth,93.1433823529412,147.25345636293738,81.74451593137256,158.19638600538258,0.4199124918021018,0.3580080022778957,0.4841044383334292,0.3564003944742354,3.644515931372551,4.730303729334873,2.782046568627451,4.753617839292582,5.562632087814087,5.753742957364385,5.310798465186116,5.752140038954604,0.01314484147097872,0.010337016742000722,0.015053121470708388,0.01021720608153402,0.11465095495013865,0.10167112049151776,0.1226911629690924,0.10108019628757169,0.8064269259489008,0.6947873507099578,0.8301163557095672,0.6721059099502021
79.jpg,Impacted teeth,118.40597426470585,179.9283967704729,93.15533088235291,189.67129565551716,0.3835982182873232,0.322433556319945,0.4575607826239506,0.3289130069061802,4.3900428921568615,5.631710880430604,3.2280943627450975,5.590034602076127,5.904786310470799,6.103703115970109,5.631065647516094,6.088778367041969,0.010858615404456814,0.008393338320620482,0.013117719076084012,0.008609341126745535,0.10420468033853765,0.09161516425036022,0.11453261140864646,0.09278653526641426,0.7790827408249171,0.6650945559388222,0.826194408653148,0.6469598427078623
82.jpg,Impacted teeth,79.35533088235292,114.31470972702807,54.161672794117635,118.86025374855826,0.396494290450769,0.3332334840340535,0.4738210895450695,0.33362450503751506,3.883884803921567,4.858193002691273,2.6875,4.887504805843905,5.786942969784012,5.963496775839125,5.472476974008634,5.96487143737156,0.011007407311978861,0.008676832513919399,0.013398094309242535,0.008642242795151243,0.10491619184844092,0.09314951698167521,0.1157501374048538,0.09296366384319867,0.7875653951406711,0.6946224557975921,0.8550089397825534,0.6824795996973274
87.jpg,Impacted teeth,90.23909313725488,137.23896962706655,74.10006127450983,148.7625067281815,0.39654981857133936,0.3250911229568674,0.44656325374375405,0.3273342887456048,4.043351715686273,5.2604382929642455,3.2067401960784316,5.340407535563246,5.892494597511863,6.110490288852671,5.68816163425526,6.11826995789081,0.011740598051605749,0.00897545695981539,0.012792197773429995,0.008934499359294723,0.10835404031048287,0.09473888831844815,0.11310259843801113,0.09452248070853157,0.8079998194997219,0.7086152710837568,0.8423385625324522,0.6841485853931756
88.jpg,Impacted teeth,107.32153799019605,152.69090349865436,69.94580269607843,160.02392925797776,0.38666970095112235,0.3324935209670044,0.49298526508750967,0.3291703485807228,4.430545343137254,5.5274125336409075,2.9441176470588237,5.5816993464052285,5.905929185476316,6.073729050670065,5.50774316741152,6.083188739353666,0.011625067722976133,0.009368222466708672,0.015177681764150207,0.00917033578159762,0.10781960732156343,0.09678957829595432,0.12319773441159625,0.09576187018640363,0.7996644821706994,0.7156482078045729,0.8694332110262432,0.7019921289609686
9.jpg,Impacted teeth,106.28088235294119,159.41810073048833,78.40759803921569,155.43550941945406,0.378581712495184,0.3199871075220361,0.4151691920962048,0.31961562576839764,4.212408088235295,5.3448366013071915,3.399387254901961,5.331672433679354,5.909454980104057,6.10738690700174,5.743508155522237,6.110272185326298,0.012405587694636682,0.00999869751098305,0.013701083877369883,0.009989801515136067,0.11138037392034865,0.09999348734284173,0.11705162911027715,0.09994899456790982,0.7786889265889106,0.6687649393266082,0.8367300938656177,0.6770398708965051
91.jpg,Impacted teeth,72.53416053921566,105.79792387543256,51.242064950980385,109.79060361399463,0.42012210173014775,0.34520319373659514,0.478860376146044,0.351213504495283,3.5549938725490184,4.512756632064591,2.4979473039215683,4.457793156478278,5.585231922765891,5.787370136020843,5.325948944947825,5.774743166696195,0.012596786481423906,0.009678945651430019,0.014419853330712643,0.009821397235647542,0.1122354065410016,0.09838163269345564,0.12008269371858979,0.09910296279954268,0.7892353349671918,0.6932847696387612,0.8511044096368396,0.6817097250545823
94.jpg,Impacted teeth,104.19561887254902,155.7678431372549,81.30842524509804,167.13571703191084,0.3692521644006315,0.3261873972607277,0.4788748192190191,0.3211792221976546,4.29077818627451,5.207935409457901,2.861948529411764,5.324628988850443,5.92400197256007,6.062509770676526,5.528432101643992,6.076088908829866,0.00836623705519662,0.006956627600569443,0.011630025509457,0.006855556013782887,0.09146713647642316,0.08340640023744847,0.10784259598812057,0.08279828508962542,0.7979454095799953,0.698635345224666,0.8423279141833274,0.6766418751810844
96.jpg,Impacted teeth,131.23023897058826,189.4683890811227,90.25753676470588,199.46891195693968,0.425325374212572,0.3649278535916826,0.5024399102162594,0.3657597605134073,4.286764705882354,5.389281045751635,2.9848958333333337,5.448673587081894,5.685249524068217,5.861606527118149,5.363100844254788,5.862344043575458,0.01565973278193784,0.01247581581094191,0.01815624537719117,0.012519711269480397,0.1251388540060114,0.11169519153008294,0.13474511262821806,0.11189151562777402,0.7919637809989494,0.7004502013635614,0.8569168445308855,0.6846393601554934
97.jpg,Impacted teeth,172.43829656862746,233.83717031910817,100.97714460784316,254.77053440984255,0.4004021384822311,0.34444635292381454,0.4861460891026364,0.34117779840449075,5.023468137254903,6.115740099961556,3.3044730392156865,6.37373317954633,5.888877118384441,6.05129249187898,5.536221466801817,6.067244469251806,0.014806568537341415,0.011892933262441136,0.017171996694855952,0.01196902927200538,0.12168224413340434,0.10905472599773536,0.13104196539603621,0.10940305878724498,0.7688182358018046,0.6873279466144976,0.8646236079881078,0.6593371959327983
98.jpg,Impacted teeth,97.11222426470589,165.70506728181473,95.15799632352942,171.25908496732032,0.403912821950998,0.3437141514572924,0.47315634038818244,0.3411773750068618,3.975398284313725,5.110649750096118,3.0189031862745104,5.159769319492503,5.721351332106818,5.902115242093606,5.438324211068757,5.9059813040583,0.01191925318687524,0.00941568240174978,0.014251688334264474,0.009428372401647789,0.10917533231859311,0.09703443925612071,0.11938043530773572,0.09709980639346193,0.8138742446663287,0.6832303604813634,0.8176197273220878,0.6726130377345242
